/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
5824.483775811201,8881.493506493514,19264.044943820216,4783.468559837729,228.43674991493256,4824.247656635433,
5809.285053375708,9355.499735693189,19164.57838407907,4887.449377612149,622.4372216311132,4983.600404648398,
5976.855212122392,9620.135327765962,19173.020127438933,4919.595738031369,746.5692226804232,5304.436561687849,
5718.666077984297,9209.89078901439,19042.976218315533,4898.356557735866,925.5401990352425,5440.712511755089,
5413.944995445057,8850.619185491596,18890.990203136585,4789.224762206326,995.9385346713789,5340.585307996612,
5797.705252299765,8852.909453534108,19733.41346582047,5127.669153834028,1523.9477220563197,6234.998767452731,
6279.249899555876,8898.610812914994,20589.80677106594,6028.3202465481,2019.4345580001473,7022.232519579032,
6814.453146348247,9545.149328916821,23012.779172323535,7619.38583955687,2181.23883557929,7918.353509439379,
6739.929354097133,9392.92913786288,23122.792060569147,7480.808695890893,2251.2416456619376,7765.693435879046,
7005.097511952758,9105.937065937069,23252.851079498538,7629.263886709274,2509.741001083932,8025.822343413001,
6921.999479744553,9108.30952941546,24110.906337884873,8178.158731507128,2583.12204381201,8183.860385389063,
6651.648671209018,9143.028131168832,24350.491177060085,8712.003705939725,2536.0256793897474,8271.522061445565,
6440.639269406405,9118.942731277537,24132.478632478626,8765.258215962442,2413.6498516320507,8143.003412969261,
6275.463969182724,8999.037283041409,24328.33758430616,8547.15553850065,2322.0162276955034,8016.665042692268,
6112.052068046532,8923.983016687576,24264.069575431342,8451.722986734727,2219.32384010484,7865.864872328424,
5930.324531477046,8911.561345701815,24459.87573670564,8302.5676384119,2571.980032294093,7842.090554961187,
5925.893319704094,8910.706970463303,24387.09310166989,8615.346502845608,2457.1396519415443,7808.9730957684715,
5888.855992188456,8910.706970463303,24266.662588369654,7923.031292448041,2323.908890356316,7415.711393902931,
5937.01226309922,9042.872454448017,24270.161290322594,8079.676674364887,2280.3921568627443,7482.900136798904,
6010.482569299434,8803.578339442442,23778.868748382425,8248.599867955603,1972.0727191017281,7231.179130395887,
6289.340004815423,8954.652538814977,23869.70837792196,9396.775260885504,1944.0521593578737,7519.1033498379165,
6433.446988871084,9090.86932714742,23935.09446258518,9867.329854576095,1905.2406807103198,7588.9657849297155,
6240.981769694299,9298.428591593063,23723.666616951246,9892.400458840602,1896.7648876067406,7834.903603206736,
5886.645455703734,9961.394432020712,23516.98176582504,9937.711775859014,1646.6608602242509,8249.459878394438,
5579.072799033602,9948.403729364774,23043.00663711439,11659.626590679078,1657.2061081040354,8155.515874831247,
5262.497613394097,9511.781432060565,23139.844613225265,12112.123883930757,1655.9536560499812,8048.729918375249,
5240.228082069677,9490.214252214017,23436.269003976362,12611.41693010195,1665.2080125218336,8183.036161246013,
5146.976547280027,9542.359724499647,23333.333333333343,16694.521924561654,1649.2027230410645,8371.576051095351,
4774.927699844,9571.271500094328,23091.928046042045,16213.583014519098,1651.4556191471395,8061.989249839553,
4788.283595365278,9544.148581262032,22836.179382115493,15570.04218797691,1514.4264955740396,7876.334004500402,
4774.154051581337,9976.12782698681,22629.661984784863,14931.398925179972,1429.3604971162424,7946.50608569831,
4860.099260382674,11509.28668083748,23511.356403797734,19543.689400532297,1378.7208463716945,8425.118085424796,
4928.262579164108,11387.333572847088,25784.593762402743,19957.874483345986,1396.1127240826568,8749.133259125872,
4851.919778369855,11900.56191257758,25898.625159649222,20464.002457090748,1299.765573556865,8763.352736813224,
4784.427279153658,12574.319407937066,26041.939725084223,20753.5540954006,1173.3887736494255,8810.480713960835,
4859.6224787121155,15754.79932824988,28657.102236699197,20380.187792142024,1365.0109223439927,9482.441471786522,
4902.822938538291,19653.2798358255,31168.238410018163,21106.370328845456,1414.6296847929761,11546.937735962585,
5813.616221979437,22178.938449362708,34295.33196632168,23719.477705179204,1719.2503156043563,15021.276781785704,
6126.409183578963,22618.91079698313,35282.73017831004,24261.041083423726,1999.3683115130125,15780.626377918063,
6438.684747598338,23273.222541589785,33937.967529114794,25008.773486064114,2126.85108545256,16644.36286733756,
6308.22481845836,23906.598768572167,34348.70673709693,25211.20624446433,2012.9263518506946,17239.232564399827,
6752.459016393431,24474.801061007944,33960.67415730338,25482.31966053749,2070.4280155642064,17754.782608695656,
6861.1111111111195,24893.61702127658,34363.63636363636,25767.441860465136,1993.750000000001,18305.555555555587,
6765.567765567765,25261.213720316606,34305.08474576269,25972.809667673726,2015.9615384615404,18356.766256590527,
6656.249999999985,25833.33333333332,35181.818181818155,26200.0,1610.7142857143035,18573.529411764717,
6968.75,26000.000000000007,33600.00000000001,26200.0,1412.50000000002,18597.01492537313,
7190.6614785992315,26015.894039735096,34229.81366459625,25171.339563862937,1183.3333333333435,18581.52686145148,
7342.256630347387,26153.948631379655,35427.492901518446,25197.50842946462,1283.410438222497,18908.457368724128,
7381.084908213385,26088.21933820549,35703.09830885055,25219.208037475655,1399.9453590907162,19056.104724184937,
7630.036630036628,26166.887417218546,35739.1304347826,25263.951734539987,1597.9310344827568,19359.770664118485,
7735.2760426254645,26170.213245294042,36000.031765602784,25400.00688257764,1214.2690750429772,19782.94705568404,
7735.276042625454,26170.213245294035,36000.031765602784,25450.006750220375,1535.6976464715567,20031.008188859967,
8058.803439269502,26170.213245294035,39500.00588252594,25450.006750220375,1329.9767050601838,20883.718334152305,
8279.244756599608,26238.458219165874,40851.388113190864,25757.68589098464,1892.5122201648114,21565.715034606692,
8667.295256090812,26259.110554627172,42915.13232896486,26277.30589458001,957.0094101517273,21603.42914860068,
8699.474247065677,26395.95952411537,42802.93890674266,26310.07120274584,902.459758508397,21394.51693344595,
8796.367992403968,26761.723233103643,43727.057968395005,26769.120190317506,606.5060670306967,21259.93737462509,
9338.137786355568,27190.453004657324,44966.13521367009,27389.515442560958,247.05668224350566,21564.309690845414,
9612.842294886772,27776.946048472182,45444.4633967602,28120.864546977642,140.74014793752886,21041.08305128946,
9801.556420233457,27876.132930513602,45438.05309734512,28423.407917383833,109.69230769230732,20892.837910608476,
9954.356846473045,28647.527910685803,46367.25663716813,28951.871657754025,4.985826184259604,20291.64265129687,
10159.624413145566,28926.82926829268,46778.761061946905,29284.467713787082,4.927431254191818,20155.172413793145,
9866.666666666686,28947.36842105263,47142.85714285713,27757.57575757576,4.813471502590675,18330.097087378665,
9933.333333333332,29052.631578947367,47357.142857142855,27818.181818181834,4.790000000000001,18155.33980582528,
8500.36136823762,29135.627794978867,45827.97280534079,28404.824695803727,4.455023367213091,14155.092545097941,
9145.54571205366,28848.521216588408,46375.982312184264,28567.87128003267,4.4403883443675065,13090.190270239247,
7515.372126848132,26951.01598107728,45550.60857329641,26131.595858577737,4.32872567684688,8071.757320912417,
7408.690163544643,27253.156726592944,44058.82398982919,26196.91992152229,4.317595937405048,6555.3277332185,
7814.161364897431,27221.706731867274,45345.76101931881,26540.29150363093,4.256646604174353,4891.376334946257,
11337.91875000003,27073.181880480883,43743.71618419777,28002.15918285698,4.245534292935919,3715.0076732066873,
15963.885416666646,26835.572222222225,42510.76686209724,28761.358406463896,4.199161107837262,2203.319635294396,
18424.396527777848,26328.21712962961,44001.88815602736,26984.782600214043,4.187344463141745,959.9166993049103,
18000.0,21500.000000000015,42600.00000000002,23599.999999999996,4.137724550898203,762.7906976744201,
19000.000000000062,23000.000000000022,39750.000000000015,23599.999999999996,4.129761904761906,691.6666666666674,
26000.000000000007,17999.999999999993,41249.99999999999,21000.000000000015,4.094677871148459,4.950837988826815,
23999.999999999993,15000.000000000024,42000.00000000001,23000.00000000001,4.091506849315069,4.860109289617485,
13999.999999999905,10000.0,46500.000000000015,26000.000000000047,4.056084656084657,4.598944591029023,
15874.999999999996,13875.000000000015,46453.125,54000.00000000007,4.053239758446223,4.562174479166667,
27999.999999999978,8250.0,51000.000000000015,83999.99999999997,4.07549019607843,4.41124694376528,
33000.0,9000.0,51703.125,107999.99999999994,4.081492582047055,4.349715994020926,
38999.999999999985,9500.0,52500.0,203999.99999999997,4.083218390804598,4.266055045871559,
45000.0,9500.0,54000.0,203999.99999999997,4.075736961451247,4.223529411764705,
54000.0,9500.0,54750.0,251999.99999999997,4.0727668845315925,4.160000000000002,
54000.0,9500.0,54750.0,251999.99999999997,4.069807280513919,4.155555555555555,
57000.0,9500.0,55500.00000000001,228000.0000000001,4.056779661016948,4.127426160337553,
54000.0,,56250.0,228000.0000000001,4.078225806451613,4.138152610441766,
9.5,,56000.0,226500.00000000003,4.075435582822086,4.119784919956007,
9.5,,54000.0,251999.99999999997,4.072373540856033,4.095348837209304,
9.5,,4.740216563156558,251999.99999999997,4.05730994152047,4.073398058252428,
9.5,,4.637425062307744,251999.99999999997,4.080539499036609,4.096353166986566,
9.5,,,251999.99999999997,4.073438639125152,4.088430754305117,
9.5,,,251999.99999999997,4.077692307692308,4.092514395393474,
9.5,,,251999.99999999997,4.0643545279383435,4.07923076923077,
9.5,,,251999.99999999997,4.080575710717261,4.095666627092487,
9.5,,,251999.99999999997,4.072992015030531,4.087482419127989,
9.5,,,251999.99999999997,4.108424908424909,4.122486288848263,
9.5,,,228000.0000000001,4.101107011070111,4.121915285451197,
9.5,,,228000.0000000001,4.111510791366907,4.131777378815081,
9.5,,,228000.0000000001,4.1103074141048825,4.130685920577617,
9.5,,,230823.5294117647,4.11392518146287,4.13445546761788,
9.5,,,228000.0000000001,4.115864527629234,4.135943060498221,
9.5,,,228000.0000000001,4.116162673334735,4.136169449561022,
9.5,,,228000.0000000001,4.099999265763068,4.120582115948648,
9.5,,,203999.99999999997,4.101449747788041,4.1229366812306445,
9.5,,,203999.99999999997,4.097287959471278,4.118583457655719,
9.5,,,203999.99999999997,4.089833641404805,4.111791770085932,
9.5,,,203999.99999999997,4.098168498168498,4.119738012080651,
9.5,,,203999.99999999997,4.099445471349353,4.121376701230827,
9.5,,,203999.99999999997,4.1107078039927405,4.132052480324157,
9.5,,,203999.99999999997,4.124050632911393,4.145433031611697,
9.5,,,203999.99999999997,4.135971223021583,4.157041550349858,
9.5,,,180000.0,4.143772241992883,4.165520271181065,
9.5,,,8.310628587234628,4.146289752650177,4.161394447325012,
9.5,,,8.634037072296579,4.119999999999999,4.135698224850774,
9.5,,,8.331967922460045,4.113768115942028,4.129435341249534,
9.5,,4.776928098479902,8.672517704627335,4.111272727272727,4.128289287805683,
900.0,950.0,4.674469243331519,8.368422878151987,4.118411552346569,4.167217380441914,
900.0,950.0,4.793745454545455,8.729311646995287,4.124101676800976,4.173973405712214,
1299.9999999999995,941.6666666666666,2320.0495416666668,850.4789062499999,4.130646267369686,4.333480139961525,
1525.0000000000014,1500.0000000000005,2255.6060694444445,1988.2797999999998,4.132248508533602,4.541588469637974,
2050.0,2749.9999999999973,2254.495787878788,6500.507685185189,4.123854680022307,4.75570211842794,
2250.0,3875.000000000002,2253.960324675325,7092.633730158732,4.130565991664595,4.808640849515484,
4375.000000000002,6125.000000000007,2377.125292207792,7415.87771164021,4.134750712117607,4.9023154249432945,
7625.000000000005,5875.0000000000055,5005.355158730155,7408.781837606839,4.142929146730747,4.974570894402514,
7124.999999999996,4833.333333333331,2424.8031501831497,7641.1675824175845,4.136738958463794,212.66911771561843,
6000.000000000013,4375.000000000012,2327.6262500000003,7247.216574074074,4.231636255263062,832.0902650063875,
5400.000000000022,4450.0,2365.0000000000005,7271.9233585858565,4.291767777826677,962.01510885886,
6200.000000000013,7699.999999999978,2467.391304347827,8045.454545454542,4.33551401869159,1264.7058823529483,
5975.000000000007,8356.249999999976,2667.9687500000127,7991.477272727276,4.347161835748792,1397.441364605546,
6716.478703703714,8975.88273148149,2580.0533618233635,7884.9628156565595,4.356642561896953,1544.6726590535557,
8833.356861637903,13500.005882099213,2477.7745244643356,7818.183957118593,4.391913005570331,1849.4567760923214,
9571.448738546764,14666.677123731934,2649.974588952785,7818.183957118593,4.4230762886256745,1970.9683009687656,
9582.630868456563,14525.263365487577,3057.90729905466,7901.017385678935,4.455707502955107,2103.58512979396,
10401.388589506114,14494.598541059459,3103.5165425084097,7919.87728400966,4.472765378952126,2106.762275203315,
10200.000000000007,14333.333333333327,3291.6666666666742,8291.666666666668,4.563746223564957,2218.1818181818253,
10200.000000000007,14000.000000000007,3208.333333333338,8208.333333333334,4.577070063694268,2270.5000000000055,
11636.363636363623,15166.66666666668,3208.333333333338,8583.333333333332,4.671621621621622,2384.6153846153875,
11636.363636363623,15166.66666666668,3208.333333333338,8583.333333333332,4.68843537414966,2404.8076923076983,
11568.16839943526,15129.85057157349,3224.462902630935,8622.368379769077,4.72418553784101,2457.1322223665984,
11636.34963419332,16666.949039540028,3208.3058797690805,8624.972546435742,4.732842998664176,2488.463522622783,
11636.363636363623,16499.999999999993,3208.333333333338,8999.999999999996,4.768888888888891,2610.294117647069,
11636.363636363623,16499.999999999993,3208.333333333338,8999.999999999996,4.774242424242425,2661.7647058823604,
13272.727272727283,17999.99999999998,3208.333333333338,8999.999999999996,4.855094339622642,3183.823529411764,
14909.090909090904,17999.99999999998,3208.333333333338,8999.999999999996,4.851127819548872,3227.9411764705806,
14909.090909090904,17999.99999999998,3208.333333333338,8999.999999999996,4.8509803921568615,3257.3529411764694,
14909.090909090904,17999.99999999998,3208.333333333338,8999.999999999996,4.834375000000001,3249.9999999999945,
14909.03412920341,17833.28888923236,3208.335130545319,9041.645098915766,4.816089737428223,3147.066354207117,
14909.03412920341,17833.28888923236,3208.335130545319,9041.645098915766,4.814337433592675,3125.007439086476,
14909.090909090904,17833.33333333334,3208.333333333338,9041.666666666664,4.845692883895131,3198.529411764714,
14909.090909090904,17833.33333333334,3208.333333333338,9041.666666666664,4.842379182156133,3176.470588235319,
14909.090909090904,17833.33333333334,3250.0000000000023,9041.666666666664,4.843416370106761,3080.882352941183,
14909.090909090879,18500.00000000003,3250.0000000000023,9041.666666666664,4.850724637681159,3161.764705882353,
21057.645256679214,22849.506394370364,4156.111970754336,14793.639579144012,4.603254701242024,2655.789881744927,
23848.81971830879,26277.915345051173,4658.615418696958,17861.735015197402,4.581231442187679,2816.5911180920098,
25037.921887647746,27363.238369553757,4996.05633712784,25159.68985546636,4.538463953097495,2535.5518787530473,
26510.873062602837,29017.045802202876,6014.973711843713,34317.27747924396,4.522052315185444,1984.3558999546005,
27041.414769438972,29173.993924746217,5979.689319291825,34726.637523443445,4.502889355605674,1460.6183517907161,
28224.059646043523,29612.432876717638,4755.0044561133145,37151.19864828059,4.493330900858398,993.5018375791287,
29073.77773377187,30056.145349382034,4299.596891022988,37429.3938757708,4.484060432969057,891.6372496223,
29135.06747072434,32226.24208073723,4404.635107009269,38060.93044706391,4.457914841728657,835.0962561899125,
29286.956521739135,32352.49076923079,4446.713545953361,39619.41266666669,4.447072810872527,755.2910363334647,
30000.0,35227.153125,4379.442447916665,40989.845833333326,4.4318900115494015,612.5551818577692,
34999.999999999985,38250.0,4250.000000000002,46000.00000000001,4.400985221674877,17.5,
43996.53274576279,44258.44411273183,4001.297970142716,48018.360347806425,4.386639810980299,4.905036120565157,
47812.53984225593,48784.56423514426,4507.571074465312,51294.15514565262,4.366154773923842,4.733238608918695,
50000.06274706658,49499.92940844275,4874.988234740458,52000.0,4.342919716505024,4.641683519721282,
52000.03137353329,49999.905877923666,2999.9764694809173,53000.0,4.310130640702306,4.5252161323139815,
52994.51944444444,49996.7549710405,2150.0,52511.18210751997,4.273310912955569,4.452726392171723,
52406.25,51061.22448979593,2050.000000000001,52545.45454545455,4.263114648208909,4.405771026181574,
52500.0,53000.0,1750.0,52500.0,4.2487350804045185,4.374996910901439,
54000.0,51000.000000000015,8.500000000000002,55500.00000000001,4.2167183893711035,4.2930632806380995,
55500.00000000001,52500.0,8.500000000000002,54000.0,4.2192345180157105,4.272277168222679,
55500.00000000001,52500.0,8.500000000000002,54000.0,4.202757904813485,4.255695660660976,
54000.0,52500.0,8.500000000000002,54000.0,4.194165767985551,4.247696547855416,
54000.0,48000.0,8.500000000000002,54000.0,4.190310570142635,4.236269296232749,
54000.0,51000.000000000015,8.500000000000002,4.713467048710602,4.174622150784357,4.20676194453946,
51000.000000000015,51000.000000000015,8.500000000000002,4.612201212986086,4.147768150037033,4.173438244522838,
4.69016298219838,4.682320316406782,8.500000000000002,4.718880203849729,4.145937199002905,4.158408551620047,
4.640163133236712,4.686006825938566,8.500000000000002,4.618696599095326,4.148369078068131,4.160810480668562,
4.65831169109914,4.687768899815611,8.500000000000002,4.72443759842746,4.147412011892353,4.160590806126244,
4.620453546307152,4.601520642048865,8.500000000000002,4.613651572607629,4.153202955997564,4.165997822810493,
4.6565854566280835,4.701080624157546,8.500000000000002,4.713977853687614,4.1750745808125735,4.187126249596014,
4.6224641204890755,4.600840196045744,8.500000000000002,4.6065118340880264,4.150563438676673,4.164057215335646,
4.657448377764258,4.7012074618170185,8.500000000000002,4.656121464479764,4.148571061887992,4.161858885868671,
4.619880615771285,4.800987787567015,8.500000000000002,4.601220413584604,4.130517397158446,4.144310661380881,
4.6,4.696267226430592,8.500000000000002,4.653709530092357,4.135268068738938,4.147888695857901,
4.6,4.8067040287617635,8.500000000000002,4.60378397317183,4.138576231157712,4.1512272353229385,
4.6,4.702899461708134,8.500000000000002,4.6,4.124723764468522,4.136845684003518,
4.6,4.604726196568834,8.500000000000002,4.6,4.132565982413828,4.144657159763368,
4.6,4.710915129996564,9.0,4.6,4.132403676441291,4.143684591779188,
4.6,4.610711778275551,9.0,4.6,4.130505855075907,4.141917348984805,
4.6,4.716022479642161,9.0,4.6,4.145057128180886,4.156077890242381,
4.6,4.607254589786125,9.0,4.6,4.144405036444379,4.155391733008892,
4.6,4.711042642628884,9.0,4.6,4.161627873182452,4.172294752778685,
4.6,4.611355707391018,9.0,4.6,4.159078860477658,4.16990086975977,
4.6,4.715596330275229,9.0,4.6,4.168196412025564,4.178506233915218,
4.6,4.614699779101679,9.0,4.6,4.177460636083531,4.187624330437812,
4.6,4.718922889740822,9.5,4.6,4.196910809998558,4.206116443849147,
4.6,4.617161421410469,9.5,4.6,4.20513563848418,4.214272413792934,
4.6,4.723966714174061,9.5,4.6,4.20453206332539,4.213547719818925,
4.6,4.615062761506276,,4.6,4.205615809043472,4.2083481032947665,
4.6,4.7231108659680086,,4.6,4.204140359140567,4.206849481492359,
4.6,4.621204162149475,,4.6,4.210275979541381,4.212947400779355,
4.6,4.730827691032196,,4.6,4.216484586262846,4.2190912916140775,
4.6,4.628219484882418,,4.6,4.2178082191780835,4.220401629710591,
4.6,,,4.6,4.203442340791739,4.205446786025629,
4.6,,,4.6,4.22312925170068,4.225033024948816,
4.6,,,4.6,4.237395659432387,4.23857253189774,
4.6,,,4.6,4.2372093023255815,4.238400246929805,
4.6,,,4.6,4.238795986622073,4.239970092515602,
4.6,,,4.6,4.235570469798658,4.236776190523207,
4.331525360108854,,,4.6,4.233277870216305,4.233845088488671,
4.2275728376760355,,,4.6,4.230820770519262,4.231381786889756,
9.036144578313252,,,4.6,4.224448217317487,4.2305573798275535,
9.010086122507342,,,4.6,4.235016835016835,4.241021400249785,
9.037947621592732,,,4.6,4.2235690235690235,4.229630902153079,
9.012670725687016,,,4.6,4.216271186440679,4.222351911704116,
9.040225227146696,,,,4.225212947189097,4.230719320967657,
9.01510177281681,,,,4.226270293063461,4.231687591465763,
9.042104815019798,,,,4.232487309644672,4.23795853799631,
9.016565409327331,,,,4.231133671742809,4.236569982325753,
9.04313341909693,,,,4.229830508474576,4.235312661704923,
9.017746054613319,,,,4.227027027027027,4.2324558563584365,
9.04456570203189,,,,4.228032362249095,4.233563617554518,
9.019490352874527,,,,4.227984524946425,4.233471335466596,
9.045963364993217,,,,4.224551155037689,4.230137692390114,
9.01847449124261,,,,4.209045171733434,4.214636026073462,
9.045163754416118,,,,4.200706713780921,4.206426742076149,
9.020312193847559,,,,4.195752212389383,4.201445233101182,
9.046620268853083,,,,4.190729072907292,4.196560374793291,
9.021526418786692,,,,4.1803278688524586,4.186189260175366,
9.048293802277751,,,,4.170260223048327,4.176285871590756,
9.021707229583573,,,,4.147269303201506,4.153331048292458,
8.571972581873574,,,,4.143396226415096,4.150363129375291,
8.03932247698927,,,,4.133076923076922,4.139440640681283,
8.093159740245982,,,,4.1157894736842096,4.122278865630162,
8.043775947138478,,,,4.116569200779727,4.123061422574549,
8.097311924568988,,,,4.107509881422924,4.114114141751729,
8.047362311923022,,,,4.1115459882583165,4.11808044449926,
8.09857815900112,,,,4.114834630350195,4.121323583183827,
8.046069342827987,,,23.5,4.11189083820663,4.125399858737728,
8.09982265011401,,,23.5,4.102702702702703,4.116104430852982,
8.049879742584125,,,23.5,4.09441233140655,4.107808101999753,
8.0976738778918,,,23.5,4.115151515151515,4.128270937122604,
8.047743516881596,,,23.5,4.122556390977444,4.135565477580064,
8.500000000000002,,,23.5,4.133705772811918,4.147233505668909,
8.500000000000002,,,23.5,4.130018416206263,4.143445002521364,
8.500000000000002,,,23.5,4.137177121771218,4.150572353095979,
4.412078520179861,,,23.5,4.1288073394495415,4.13644512341933,
4.403716831748767,,,23.5,4.12605577689243,4.133602451789832,
4.412091321814678,,,23.5,4.124911320515287,4.132439872115052,
4.403924165907775,,,23.5,4.120146758923609,4.12768962260339,
4.4118031501209085,,,23.5,4.122721650923362,4.13018953382919,
4.403634516308941,,,23.5,4.115716761991142,4.123153187988461,
4.412059316682273,,,23.5,4.116014234875445,4.123468009379617,
4.404128068326649,,,23.5,4.121428571428572,4.128847100191105,
4.41248150404735,,,23.5,4.136056838365896,4.143427247477003,
4.4045354549514535,,,23.5,4.128622750408072,4.135939429035689,
4.412826479351065,4.726750940314473,,23.5,4.120841546511406,4.128986982845576,
4.4050340728172195,4.626270313829073,,23.5,4.1234782608695655,4.131513316132633,
4.413317688471693,4.733364060609553,,23.5,4.115130434782609,4.123252256656658,
4.405587477709531,4.633142331714865,,23.5,4.11865926558497,4.1265784542481905,
4.413798531239654,4.739871182214835,,23.5,4.119047619047619,4.126973096728504,
4.40565944286076,4.634038830377873,,23.5,4.108650371944741,4.116585872922419,
4.413963937077091,4.742117299207688,,23.5,4.106421823585609,4.114402287297073,
4.406241066127153,4.641308623383045,,23.5,4.11133671742809,4.119223090720398,
4.414519906323186,4.749696205168563,,23.5,4.123966942148762,4.13164978646479,
4.217654920624572,4.6470058532192695,,23.5,4.122240527182867,4.129096310990556,
4.6,4.745275058086442,,23.5,4.12512315270936,4.132569558101473,
4.6,4.643642743078203,,23.5,4.140836012861737,4.148076923076923,
4.6,4.751693472748116,,23.5,4.135483870967742,4.1427652733118965,
4.6,4.647211121742556,,23.5,4.139646869983949,4.1468799999999995,
4.6,4.7569137649146,,23.5,4.14140127388535,4.148571428571429,
4.6,4.654946021861991,,23.5,4.140930979133227,4.14816,
4.6,4.765033989890187,,23.5,4.138658146964857,4.1458598726114655,
4.6,4.651156763091763,,,4.13856,4.140031897926635,
4.6,4.761755485893417,,,4.13408,4.1355661881977674,
4.6,4.659776347001017,,,4.139393939393939,4.140858505564388,
4.6,4.770072143355829,,,4.119354838709677,4.120900321543409,
4.6,4.664495114006514,,,4.127795527156549,4.129299363057325,
4.6,4.775607709697718,,,4.116264090177134,4.117817014446228,
4.6,4.669350728773825,,,4.115721231766612,4.117285945072698,
4.6,4.777500553800236,,,4.109470304975924,4.111039999999999,
,4.672553331368594,,,4.10439024390244,4.105194805194806,
,4.7849582953669305,,,4.09215480299199,4.092983258757119,
,4.675344563552834,,,4.086940084037908,4.087786714505242,
,4.783764846021791,,,4.080336134453781,4.081208053691275,
,4.678181797541067,,,4.090602189053343,4.091455447951455,
,4.791203004879419,,,4.087729264281375,4.088588775137865,
,4.687139394353213,,,4.085042016806721,4.085906040268455,
,4.796667369753217,,,4.07860696517413,4.079470198675498,
,4.689448632398825,,,4.074626865671642,4.075496688741722,
,,,,4.098701298701299,4.098701298701299,
,,,,4.102265372168285,4.102265372168285,
,,,,4.107246376811594,4.107246376811594,
,,,,4.1141025641025655,4.1141025641025655,
,,,,4.130599369085173,4.130599369085173,
,,,,4.130817610062893,4.130817610062893,
,,,,4.126349206349206,4.126349206349206,
,,,,4.120893141945774,4.120893141945774,
,,,,4.125531704421803,4.125531704421803,
,4.6,,,4.1267515923566895,4.1275039745627975,
,4.6,,,4.126365054602186,4.127102803738319,
,4.6,,,4.130326594090203,4.131055900621119,
,4.6,,,4.13406380296713,4.134785555232841,
,4.6,,,4.134153846153847,4.134869431643627,
,4.6,,,4.133128834355828,4.13384379785605,
,4.6,,,4.124458204334367,4.125193199381765,
,4.6,,,4.113628387599924,4.114385828304462,
,4.6,,,4.116279069767444,4.117027863777091,
,4.6,,,4.127878787878789,4.128593040847202,
,4.6,,,4.129483282674773,4.130197268588771,
,4.6,,,4.121951219512195,4.12267884322679,
,4.6,,,4.1134146341463405,4.114155251141554,
,4.6,,,4.114285714285713,4.115022761760242,
,4.6,,,4.107437070938214,4.108187357197259,
,4.6,,,4.109559939301972,4.110303030303031,
,4.6,,,4.126777609682299,4.127492447129909,
,4.6,,,4.132930513595166,4.133634992458523,
,4.6,,,4.140119760479043,4.140807174887891,
,4.6,,,4.142261904761905,4.142942050520062,
,4.6,,,4.144787077826726,4.145454545454546,
,4.6,,,4.139854014598541,4.140524781341112,
,4.6,,,4.145614035087721,4.146277372262775,
,4.6,,,4.144104803493449,4.144767441860466,
,4.6,,,4.139589442815248,4.140263543191801,
,4.6,,,4.142189781021898,4.142857142857142,
,4.6,,,4.1328424153166425,4.133529411764705,
,4.6,,,4.129970326409497,4.1306666666666665,
,4.6,,4.6,4.126735598227475,4.128129602356406,
4.6,4.6,,4.6,4.127433628318585,4.129515418502203,
4.6,4.6,,4.6574628045063555,4.123007518796992,4.126805809428349,
4.6,4.6,,4.608479927830402,4.120597014925373,4.124705951678505,
4.6000000000000005,4.6,,4.66060332165857,4.134705882352941,4.138187686858656,
4.6,4.6,,4.611234953187695,4.135103244837758,4.138746583677256,
4.6,,,4.663914960986091,4.132452276064611,4.135220445659517,
4.6,,,4.613188136698951,4.128340675477242,4.131240164240422,
4.6,,,4.6631071967619935,4.12983508245877,4.1326586904533205,
4.6,,,4.612724819642518,4.126126126126126,4.129058137954424,
4.6,,,4.665697444194282,4.105954198473283,4.108958994585955,
4.6,,,4.616131966494974,4.098928024502299,4.102054205640572,
4.6,,,4.669662425035252,4.103975535168196,4.106984496067351,
4.6,,,4.6209613428849226,4.114674735249622,4.117642036734672,
4.6,,,4.674219228413962,4.117325227963528,4.1202263631522795,
4.6,,,4.625154544589959,4.1267267267267265,4.129582612545552,
4.6,,,4.67868294067556,4.110822594709816,4.1138144158904755,
4.6,,,4.6299470632719935,4.112962962962964,4.115969729209699,
4.6,,,4.680939775735336,4.1029733959311425,4.106038005469193,
4.6,,,4.6307402675990055,4.106624605678235,4.109729802060491,
4.6,,,4.681860021136604,4.110691823899373,4.113720834225107,
4.6,,,4.6323888001345335,4.109576138147567,4.112641744836018,
4.6,,,4.680751600388524,4.103105590062112,4.106143088922893,
4.6,,,4.630170752476134,4.095734597156398,4.0989035263938085,
4.6,,,4.680333501825968,4.098591549295774,4.1016796551741646,
4.6,,,4.630496167809601,4.109375,4.1124208060687355,
4.6,,,4.678933563455926,4.10218080888184,4.105287716831668,
8.502270512820512,,,4.628219484882418,4.09282296650718,4.1017396789019145,
8.520934709928072,,,4.679602057851521,4.10251564715204,4.11121797223811,
885.7775310035076,750.0,2200.0,883.3333333333335,4.123868939193864,4.311004291455205,
918.2859856115108,932.8125000000002,1899.9999999999998,893.141592920354,4.131672016591798,4.705388124864708,
1542.6154351231337,1070.8230208333357,2008.5316397765723,1686.6955440518325,4.134240753172163,151.26769980906653,
1765.8778445518,1220.56407986111,2096.5577660900526,2199.4176988761337,4.13342060888689,372.71354951693525,
