/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,/setCurrency && POST,avg,
5180.187917062867,7213.303741228776,8777.421392666505,4905.9339400106,3559.97173244645,5781.226149909235,
4897.040081723235,7451.806343567612,9578.164883247911,5111.673967662396,3548.1204320173856,5864.334299079606,
4787.765163065387,6639.713829855802,9983.202405331856,4903.6439528636665,3666.6639666476412,5607.511609829453,
4786.052754620963,7158.565490684436,9906.975234951733,5211.276552327857,3843.3412969475967,5849.51662654463,
4675.394303852286,7099.188110606683,9887.40089670398,5411.730262798257,4066.9865766672483,5933.234555372677,
4696.426757858999,8036.719358417705,9389.885293515847,5628.385263341921,3961.2387810748405,6190.303308081997,
4555.28863771959,9530.347827679223,9322.115683322158,6234.891130949072,3954.737035621758,6540.743300133928,
6100.97221420031,10621.509680222594,9687.864879146571,7687.354444265521,3915.790588502754,7616.876030948412,
6627.851005965389,14304.120350466499,10845.056919573544,8895.494049021097,3748.0812586179854,8325.332006251574,
7190.673983676612,14637.029300270962,16240.404913143933,9573.450690249407,3654.710899951904,8911.024859489014,
8081.891132727975,15135.627807015375,17172.87881997224,9984.331472417955,3497.1885124371593,9240.555382881874,
7809.382000269125,16364.962126566334,17474.161380588564,13714.500006349352,3660.7585882074845,9613.555785690496,
8592.816037283306,16403.987429583794,17702.210672769732,13713.760124156557,3786.4127515823056,9727.405056692842,
9006.37565832139,17579.760710260012,18298.093898806546,15406.671917190135,3719.4797036124373,9845.059910787913,
9268.145666698478,17936.964372371982,19807.059345976064,16856.80427032037,3511.262727728009,9981.837875356283,
9883.169101605596,20320.619341865535,22664.443509555786,19475.23425411243,3405.1217363371425,12218.518513872406,
10745.602663200074,21383.275336806073,23534.667125620494,19796.3875018674,3032.61672177504,12438.781561265918,
10838.13162859131,21360.22307962292,23533.756923643963,19724.596957826907,3034.841457763772,12397.297781607223,
12018.556430862454,21642.46852045534,24041.151525706948,19784.178191792264,3032.931792616138,12878.422800835438,
11614.188257320164,21440.424960916942,23823.28841373363,19270.95644124724,2806.716357460097,12272.631308619957,
12006.16793516842,21209.331360822387,24423.779722201914,18178.211573112007,2430.2203017097972,11511.821534758765,
12566.823166354989,20250.266055794793,23460.52282021562,17850.167220113424,2298.6230339124677,10511.169282249604,
12553.094217295296,20095.048224828563,23210.55731578274,17737.809662728298,2334.4094648993305,10420.00151769351,
11397.405734370292,21734.50189616021,22966.33459489201,17910.80583718675,2361.5691523280893,11623.258989432405,
11960.998043028321,21779.06917217319,23060.700967597506,17902.999889421022,2262.2320436472955,12124.168456621672,
13558.652348791768,20839.56764540763,21111.959009104285,17798.859881156255,2496.109151878083,11722.840542766315,
15247.914351982907,21051.2221963712,20212.64647329227,18828.24431750088,2107.0329394594273,12573.37517577601,
16519.320778254347,20845.422957245406,20501.673807114254,20294.428599365157,2132.661486905866,13095.956735704553,
15514.33275786336,21371.534278062973,20233.929280894423,20218.5328565682,2017.819507691642,13283.107613772818,
15158.380750000426,21536.35925319432,21351.566324330946,19988.683060315834,2248.9931088885464,13763.455616202284,
15692.165323392292,21848.438723081985,22586.267319145558,21569.315288265578,2324.3415122023,14743.666332411922,
17542.57639557787,22944.002954453998,23346.534339320722,22627.707711123978,2005.7567204034563,16437.183805763692,
18180.895946915844,23362.371498779947,23247.549058587,22650.29230218786,1865.6514024146632,16722.43209262381,
19442.508632431192,24703.98665861113,24886.936993118594,23674.894691314206,1702.40140543033,17847.117356192262,
19468.774182560213,24694.259792017583,24837.958885810593,23604.56666836628,1719.9876603436264,17789.58176361427,
22149.837133550507,25210.31293447294,24528.6343612335,23933.67346938775,992.7176122183762,18414.500683994534,
22314.32285303816,25204.930052661068,24580.137103174624,24163.55697064035,977.8925184121019,18360.10736025153,
23954.085134093453,24009.816530623724,26170.959776845477,24165.953304713592,900.3385042840471,17395.008455803953,
26995.10841527503,24049.472767332292,26407.824388182275,24132.044768953885,831.1423856004709,17898.540976376607,
28039.215686274525,24067.962678178003,26473.2142857143,24200.54200542006,784.5360920478627,17709.72644376902,
28000.00000000001,23988.346900982626,26428.571428571442,23699.999999999985,757.9796898122122,16897.435897435935,
28500.000000000044,24260.022139917688,26500.000000000007,21538.46153846154,648.0240737110562,12392.857142857152,
28666.666666666686,23676.46866096867,26599.999999999996,20545.454545454537,623.0120324980103,9825.00000000001,
28857.19472102509,23326.715658176945,25199.954820978186,19333.25489642406,558.924540757162,8537.509574171443,
28857.194721025142,23318.72260407138,25599.94917360041,19333.25489642406,521.8494059300166,8375.010147739318,
26571.42857142857,23494.5144781145,26000.000000000015,19555.55555555554,145.97113888889342,8038.461538461555,
26571.42857142857,23487.26515151516,26400.000000000007,19555.55555555554,23.248681547619096,7948.717948717978,
26285.714285714275,23495.569346240187,22799.999999999993,17555.55555555556,13.032730486180563,7486.4864864865085,
26266.67311207308,23403.972174263654,23081.93993127797,16705.869180527163,13.554673761655057,7161.112991021353,
34740.36555853996,22880.72021285497,28752.725984392368,18720.972782072557,4.957810359944571,6551.35287230635,
35564.59972560038,23039.4730718394,28841.045362382465,19686.850032778526,4.850846873016153,6525.651165800619,
37819.67262750935,22685.237474899848,36091.80872194856,19951.981532024896,4.732352150456807,5285.25867243729,
38886.02222702321,23442.79320472567,37780.961308706996,20224.57291828371,4.693375752674051,4967.928659488107,
39204.1689176176,23319.27810820136,37939.795299420715,20028.096545870023,4.600596229997601,4469.337240536906,
41313.4160720094,24626.444861591946,38615.305501782685,21345.57477162273,4.455446674983981,3746.218082595109,
41533.936392534946,26954.65181694064,42422.077716258864,21041.549016413017,4.365028124407239,2332.005967351942,
41384.56143451499,26861.297295929726,41672.5223862612,19864.673096168768,4.289755272715173,1985.3753582404063,
44637.70821642135,27408.284007572813,42588.02523058672,19148.048129088325,4.216361553772845,1396.7666113407734,
48596.9316876251,28416.21872084401,44936.934375,21404.348569842725,4.129221911509905,881.9053599752094,
49813.3120543845,30019.52676948644,45000.0,23331.511456530257,4.1232198396901865,615.7590211784086,
52750.21652398652,41449.69698604198,49431.918095788365,27878.854074074134,4.0536677901544955,4.909793766449345,
56994.942291205734,45103.4379130866,52531.741186681276,29977.89166666667,3.9823049865346127,4.610010583944624,
56962.96296296297,46406.25,52459.53308865262,32686.089583333352,3.9413789562487525,4.520632673159943,
59399.99999999999,49499.99999999999,54035.80297147029,1898.5689583333333,3.881430993584106,4.221636896970203,
60000.0,49499.99999999999,54000.0,1899.9999999999998,3.849976170212767,4.162631034233502,
60000.0,54000.0,57000.0,9.227645995836859,3.8411123861566474,4.055337298410628,
59925.92592592593,53812.5,,9.245826201009272,3.819001969057665,4.0014068316760465,
83999.99999999997,54000.0,,9.22216126008733,3.76140770609319,3.9267604712286217,
105000.00000000012,53812.5,,9.505438320841904,3.749027748935585,3.900356673646427,
131999.9999999999,54000.0,,9.21584081511434,3.7226341677646033,3.8568003463803517,
154500.00000000012,54000.0,,9.503488628668386,3.714043202567949,3.831205479101719,
54000.08823010411,54000.0,,9.20910854925237,3.689483885698702,3.7777357757115384,
9.629236271600893,54000.0,,9.471601981639314,3.661571078080419,3.723704501499091,
9.62695860300124,54000.0,,9.197036192647479,3.694323712217966,3.756154449718387,
9.627167944490713,4.6,,9.46725404191317,3.7129172053712955,3.7594405509840616,
9.622892094990231,4.6,,9.188950700573615,3.6741591955242905,3.721365866368113,
9.621299537902974,4.6,,9.45495242113158,3.6201626488347354,3.6696957342675156,
9.619412816667047,4.6,,9.182068557381527,3.6201626488347354,3.6694063815504236,
9.616620975417916,,,9.445101321689046,3.6354716981132063,3.6801404525281294,
9.617252563715233,,,9.177786119737455,3.6176245210727966,3.6627594991328345,
9.737008316081265,,,9.441232915184422,3.5832412965186085,3.6151198132500184,
9.597988238232556,,,9.16402585159187,3.601515151515151,3.6325986441429317,
9.7315295107248,,,9.430307989012917,3.5547892720306513,3.5866771619998183,
9.59386803688706,,,9.155810258738082,3.556060606060606,3.5873045464254356,
9.727001097131119,,,9.42127818583089,3.484462151394422,3.517873857148055,
9.59397225467621,,,9.15601806668331,3.4703999999999997,3.5037235339564514,
9.726504603965596,,,4.755041490890546,3.4050000000000007,3.425311777711663,
9.591264128056592,,,4.648319971173768,3.385158087274626,3.4053369028404044,
,,,4.749479238994584,3.422674005950746,3.4278115778515,
,,,4.642659591212645,3.4146360758018144,3.4195498510629654,
,,,4.744625768572881,3.422176591375769,3.427377303499522,
,,,4.638650554781906,3.409917355371902,3.4149203778637984,
,,,,3.4648221343873518,3.4648221343873518,
,,,,3.424193548387098,3.424193548387098,
,,,,3.442687747035574,3.442687747035574,
,,,,3.457587548638132,3.457587548638132,
,,,,3.5078651685393254,3.5078651685393254,
,,,,3.511026615969581,3.511026615969581,
,,,,3.4895752895752916,3.4895752895752916,
,,,,3.48217054263566,3.48217054263566,
,,,,3.4946564885496216,3.4946564885496216,
,,,,3.510188679245283,3.510188679245283,
,,,,3.486692015209127,3.486692015209127,
,,,,3.458764125991826,3.458764125991826,
,,,,3.4387596779033265,3.4387596779033265,
,,,,3.447848228102946,3.447848228102946,
,,,,3.422988505747126,3.422988505747126,
,,,,3.41196207148067,3.41196207148067,
,,,,3.4622552998247125,3.4622552998247125,
,,,,3.4988575834431495,3.4988575834431495,
,,,,3.522930342225436,3.522930342225436,
0.45,,,,3.571848601222101,3.5703671321357753,
0.45,,,,3.572490706319704,3.571003717472119,
0.45,,,,3.5774436090225565,3.5759398496240595,
0.45,,,,3.554789272030652,3.553256704980843,
0.45,,,,3.5615384615384618,3.5599999999999996,
0.45,,,,3.555038759689921,3.5534883720930233,
0.45,,,,3.591760299625469,3.5902621722846444,
0.45,,,,3.622057775028022,3.620587178842307,
0.45,,,,3.6185862814229917,3.617099284446665,
0.45,,,,3.650181818181819,3.648727272727273,
0.45,,,,3.6240283114976424,3.622549573656964,
0.45,,,,3.651093669685326,3.649633820371998,
0.45,,,,3.676838988840811,3.6753814620815297,
0.45,,,,3.6705454545454526,3.6690909090909085,
0.45,,0.47539117063608516,,3.6676579925650548,3.664949094989689,
0.45,,0.4615647615248732,,3.671641791044776,3.6687811732360847,
0.45,,0.4747057996155469,,3.681481481481486,3.678773194500289,
0.45,,0.46076133700425487,,3.676691729323313,3.6738006545958273,
0.45,,0.47381721184894,,3.6429501084598725,3.6401286332155394,
0.45,,0.4599920495201317,,3.6307692307692347,3.62780695031676,
0.45,,0.4732082349917043,,3.649808429118773,3.6469975373720747,
0.45,,0.459261779214152,,3.6351247600767747,3.632159634474874,
0.45,,0.47235278338251246,,3.641221374045805,3.638413867486788,
0.45,,0.45875716454090304,,3.620689655172414,3.617725617172827,
0.45,,0.47203347358360814,,3.622727272727271,3.619940977607451,
0.45,,0.4586480640521839,,3.652238805970148,3.649348758505672,
0.45,,0.47173107834230205,,3.6792727272727275,3.676585328372872,
0.45,,0.4581447963800904,9.64273841321518,3.7014285714285706,3.711510380293314,
0.45,,0.47153884665090995,9.513943068589644,3.708360763660303,3.718397334252413,
0.45,,0.4582069964248541,9.643377168342486,3.7300699300699307,3.7399390527679466,
0.45,,0.4715662987285176,9.514194634238773,3.717827015474883,3.7276852512767173,
0.45,,0.45789098802699857,9.640131985976488,3.6972218228491354,3.7070217248570057,
0.45,,0.4713248300903081,9.511680238840555,3.6880108656291517,3.698110603606412,
0.45,,0.45782887374097053,9.639175257731958,3.6666671005696054,3.6766762505424735,
,,0.47114937180083766,9.510373859877717,3.64561403508772,3.657053625861657,
,,0.45721381801761113,9.63317813139922,3.657839721254356,3.6690627150965773,
,,0.4698593902269247,9.76308083124581,3.660984444917964,3.6728526540617548,
,,0.4561221731687539,9.621968616262482,3.670707070707072,3.68154106615758,
,,0.46912464815651383,9.755530505847542,3.6800000000000006,3.6908445663439284,
,,0.455762868267651,9.61827926335595,3.6742474916387957,3.6850054427278405,
,,0.4682189183564937,9.746223529549635,3.668013249269966,3.6789606737679206,
,,0.45503572873129283,9.610813210833703,3.669360043147478,3.680183572239832,
,,0.46811068217018426,9.745111363662991,3.6671232876712367,3.678257317656772,
,,0.45492328083930533,9.609658657621871,3.6756756756756777,3.686534508835903,
,,0.4680782210716101,9.744777815527724,3.6779661016949166,3.688985201033567,
,,0.4549079513416977,9.60950126334479,3.652920962199314,3.6639670594877902,
,,0.4679754572871289,9.743721889055472,3.6680134680134673,3.678958729505129,
,,0.4550101675111505,9.61055076159468,3.688524590163935,3.6990633598619436,
,,,9.745611773804223,3.6561056105610565,3.6679867986798675,
,,,9.608294930875577,3.662251655629139,3.6741721854304625,
,,,9.740279500924647,3.6583606557377046,3.6701639344262285,
,,,9.603109656301145,3.637623762376236,3.649504950495049,
,,,9.734350341925303,3.6193979933110354,3.6314381270903007,
,,,9.597675052220508,3.605991561181434,3.6181434599156126,
,,,9.728491202671306,3.6405315614617946,3.652491694352159,
,,,9.590171366397678,3.629530201342282,3.6416107382550327,
,,,9.72226108856863,3.642666666666667,3.654666666666666,
,,,9.585286325657224,3.672727272727272,3.684415584415585,
,,,9.71813511340999,3.67166734610681,3.683408071748882,
,,,9.582173647410224,3.6605263157894745,3.6723684210526315,
,,,,3.6291213389121344,3.6291213389121344,
9.755251323838486,,,,3.627999999999999,3.64,
9.559424499307642,,,,3.605726315789472,3.6299789473684196,
9.624053068144843,,,,3.601360544217687,3.6258503401360547,
9.555526479458315,,,,3.6088741661225936,3.6334476569520513,
9.61814689644411,,,,3.6198021072607762,3.6444597537688486,
9.545658615426056,,,,3.6152663622526635,3.6399238964992393,
9.601645230195881,9.642099833801364,,,3.58375571095571,3.621517948717947,
9.535858481215385,9.510122719882403,,,3.5840023391812856,3.6218970760233926,
9.598823609565553,9.636360514235344,,,3.584734502923976,3.6226292397660806,
9.534208080966401,9.50686044311897,,,3.595220272904484,3.633115009746589,
9.596161921082198,9.630953061574523,,,3.645580281690143,3.683608450704227,
9.531848826474949,9.50220107608164,,,3.6341618597320733,3.672459732072498,
9.59399830986235,9.626562178710959,,,3.6745367166474465,3.711906958861975,
9.529669334138607,9.473056219971586,,,3.6870827160493835,3.7287861200017143,
9.593477262287552,9.183284223029306,,,3.66105712050078,3.702378720766988,
9.526201678606153,9.439768017938693,,9.62931211851039,3.693231963470318,3.745851997421714,
9.589001127421264,9.165279835860025,,9.7626327363383,3.6772763488276823,3.7311535699337623,
9.518072289156626,9.404217494532226,,9.612336005830905,3.657375602175601,3.711181964608933,
9.581707110130663,9.136017088772993,,9.746946716988209,3.6538341120030875,3.7070071054109093,
9.516535538443524,9.397512914611626,,9.609134051827152,3.6277818900751266,3.68263703450103,
9.579375848032564,9.126684146604465,,9.741944548520046,3.6647415695415706,3.718249559114816,
9.515125670997843,9.39136630147866,,9.60619846460051,3.662514660493828,3.715919264820086,
9.576271186440678,9.11426984504823,,9.735291366570012,3.6475384126984105,3.702236869373805,
9.511303321098975,9.374723096653842,,9.598249259170952,3.652068863278174,3.706625312817127,
9.573842140332253,9.104568872784917,,9.730092733176054,3.680510723964383,3.7337560240839522,
9.509193745024579,9.36555081883197,,9.59386803688706,3.6917791570881233,3.744694933066128,
9.57102870718893,9.093345698000542,,9.724078804633097,3.6482455399061045,3.7021524303878315,
9.506183485115686,9.352478656337961,,9.587623610969517,3.6498598655595083,3.7045956285100456,
9.568424852231196,8.726913301327311,,9.718519899338242,3.670680153256702,3.7263904081745776,
9.50475501918692,8.8342574188374,,9.584663451742173,3.648639043277948,3.706059627739096,
9.56734293415132,8.720403762123592,,9.716212124740899,3.6674663558663543,3.723968241518349,
9.50170064246493,8.81466692976449,,9.578340492878137,3.676139005216369,3.7333192621796805,
9.563328863900125,8.696279431489017,,9.707660118563291,3.7064232804232793,3.761119041360089,
9.5,9.070552200572601,,9.572138180176111,3.7065739981293646,3.7501928176386987,
,8.68656094429302,,9.704215209134308,3.704792648255227,3.735690683744573,
,9.060619735258726,,9.564357439902626,3.69408315381862,3.725300572133064,
,8.939719221733903,,9.694345921134987,3.6957409999242086,3.7274206940089085,
,9.039987983963213,,9.557833847261923,3.705479709682249,3.7362887883837463,
,8.913601992505669,,9.685276662694786,3.6925170068027207,3.7234514171408506,
,4.738641280830809,,9.551226583658288,3.716498316498318,3.7346650232314973,
,4.73523630557461,,9.678511193771227,3.6996610169491517,3.718308338738608,
,4.7328264062905046,,9.544332488050088,3.6855172413793107,3.7043152939982007,
,4.73235339857272,4.752562513753604,9.674892939180221,3.661538461538464,3.684577902967147,
,4.730634380559249,4.645323522462618,9.541733484350644,3.626034221355858,3.648712582169421,
,4.729002779488183,4.749175528529606,9.67068768668335,3.639446366782005,3.6624534119183623,
,4.728402023003319,4.643192065937279,9.539086578873633,3.6006718924972,3.6243701310760836,
,4.672261954686101,4.7471809402648475,9.668211210622772,3.597183098591548,3.617142641773062,
,4.776928098479902,4.639631543473377,9.534664994625583,3.6145328719723175,3.633775528828492,
,4.6666930728925,4.741382694950288,,3.5957746478873247,3.6031411531881097,
,4.773145452428089,4.636118779880142,,3.626804123711339,3.6335363815519557,
,4.663003663003662,4.737541528239203,,3.6328767123287653,3.6397862045317235,
,4.766916244244989,4.6303334528504845,,3.6648648648648643,3.6712158372225794,
,4.66097558219681,4.7291529988605365,,3.6684563758389266,3.6783572122133967,
,4.766390774667534,4.623917857861889,,3.6828282828282823,3.69211845321194,
,4.659859027652267,4.727994477045218,,3.655172413793104,3.6654710887875894,
,4.765471555581382,4.623066859002314,,3.6570446735395192,3.666782166755976,
,4.6582061241080295,4.726279470960321,,3.6707482993197282,3.680746447936117,
,4.762323350790204,4.62015218047129,,3.661554845580407,3.67115239748691,
,4.65333874568703,4.721229383929803,,3.6735395189003435,3.6835879274227654,
,4.75552026705922,4.6138531035636605,,3.6989898989898986,3.708069206213047,
,4.648771917970201,4.7164913568634645,,3.6862105486125816,3.6959748632204574,
,,4.612322031819652,,3.684137931034482,3.690473818528332,
,,4.7135521731157155,,3.686111111111111,3.692981692384479,
,,4.60870097902721,,3.697543859649123,3.7038781836287935,
,,4.710957633233687,,3.6989619377162635,3.7057106580665047,
,,4.606571975599982,,3.672857142857142,3.679467252374263,
,,4.708366716264163,,3.6770318021201405,3.684059187186143,
,,4.710631799961824,,3.679071728777826,3.686319117723185,
,,4.705270862161637,,3.7073682642734522,3.7141260407584817,
,,4.804488029135006,,3.6970950893169157,3.7045956929495545,
,,4.693949447617744,,3.7175252689984313,3.7240218431905627,
,,4.798180624589703,,3.7132867132867133,3.7204301805654287,
,,4.6904151717068165,,3.714982578397213,3.7215687088814353,
,,4.798447794790031,,3.7094076655052257,3.716553112859413,
,,4.689658706569642,,3.718620689655171,3.7251110972579666,
,,4.789473684210526,,3.7576791808873717,3.7610137778533748,
,,4.680145388459791,,3.7644158628081446,3.767477956060437,
,,4.7859755313803625,,3.748122866894198,3.7514801320356654,
,,4.673511037540107,,3.729896907216494,3.7330640124918766,
,,4.778249411106187,,3.727397260273972,3.730815132387263,
,,4.670764176060726,,3.7255172413793094,3.7287031042339,
,,4.776619925166976,,3.71833910034602,3.7218182426430393,
,,4.669142960681283,,3.7172413793103454,3.7204510838120703,
,,4.774859899104053,,3.730375426621161,3.7337640613141194,
,,4.667357125878638,,3.7293718166383685,3.732487941438887,
,,,,3.691666666666667,3.691666666666667,
,,,,3.6935685093568513,3.6935685093568513,
,,,,3.7202657807308963,3.7202657807308963,
,,,,3.710367892976587,3.710367892976587,
,,,,3.707692307692307,3.707692307692307,
4.755737932953123,,,,3.701730688054033,3.704753891459824,
4.650128430444775,,,,3.696989966555183,3.6999999999999997,
4.754780391702399,,,,3.6857380803664377,3.6917890382626664,
4.648813009595026,,,,3.6866666666666674,3.6927152317880783,
4.754127802560686,,,,3.680936454849498,3.687043189368771,
4.647868136322183,,,,3.667806505421183,3.673985086992542,
4.750868256540866,,,,3.657333333333333,3.6635761589403955,
4.643970578311627,,,,3.643478260869564,3.649833887043189,
4.7481779690428265,,,,3.6471760797342188,3.6534653465346536,
4.637425062307744,,,,3.6362416107382542,3.6426666666666665,
4.738317757009346,,,,3.636544850498338,3.6429042904290427,
4.630496167809601,,0.46793220182320244,,3.6429105343041983,3.6480449592299107,
4.728595102191125,,0.4540206046881831,,3.6513108205255276,3.656246161165859,
4.619302949061662,,0.4664447694841466,,3.629333333333333,3.6345964836408164,
20.56433333333333,,0.4529390713071486,,3.6211920529801325,3.641340380955101,
19.26983333333333,,0.4654904890523533,,3.609966777408638,3.630413081608939,
20.43733333333332,,0.45165607226497156,,3.6066307501036055,3.626934869338189,
19.186833333333333,,0.4646040541005609,,3.6046511627906965,3.625142159094733,
20.39383333333333,,0.4512182893813296,,3.6248366013071887,3.6446720368462793,
20.701645833333345,,0.4638750171805562,,3.642567018683999,3.6626135993992013,
20.34833333333333,,0.4507612857270056,,3.6379421221864954,3.657332062474399,
20.721499999999995,,0.46320123520329387,,3.630967741935487,3.650602101725565,
20.30433333333333,,0.450320227717488,,3.637942122186498,3.657327881493831,
20.677999999999997,,0.462740796599712,,3.6468354430379755,3.6659458650695362,
20.25083333333334,,0.47622967204825795,,3.6383283582089554,3.6576891061539603,
20.659999999999997,,0.4625505379291441,,3.626923076923078,3.6464657964911815,
19.209666666666667,,0.4759162857377877,,3.615384615384614,3.633886960141388,
19.176999999999992,,0.4620755750273823,,3.6129032258064506,3.6314241707614614,
19.17300000000001,,0.4756088968222279,,3.633121019108281,3.651333180490969,
19.078333333333333,,0.4612966422160462,,3.656697819314642,3.6741742839464395,
19.069000000000006,,0.4747391864963076,,3.620427743353983,3.638830907254269,
19.05366666666667,,0.46110231917388683,,3.624050632911393,3.6421087617663965,
19.04566666666667,,0.4745444958697053,4.6,3.618514104092173,3.6398441750704866,
19.03633333333333,,0.46069320107836326,4.6,3.6264150943396225,3.644334786591583,
19.85933333333334,,0.47400575829217473,4.6,3.6244514106583066,3.6424495415800373,
20.522000000000006,,0.4604679718943994,4.6,3.618867924528301,3.63384705378222,
21.336666666666673,,0.4736288153432347,4.6,3.6050632911392406,3.620342231424909,
22.081916666666658,,0.4601017904207943,4.6,3.6169637610186083,3.632012564964204,
21.324666666666673,,0.4734294999181726,4.6,3.609404388714734,3.624511125906723,
22.06527083333333,,0.4598562523418605,4.6,3.6124582432698,3.627581149584362,
21.32266666666667,,0.47339629698896585,4.6,3.625925925925925,3.6406968704948883,
22.15129411764706,,0.4585649746940069,4.6,3.5945307889041915,3.610364669559786,
21.22533333333334,,0.4717860304738829,4.6,3.5721552969075474,3.5876299684731405,
22.041333333333334,,0.458165527851939,4.6,3.578059835658644,3.5932280208919383,
21.164666666666676,,,4.6,3.5113282531464622,3.5286184326892673,
21.966666666666676,,,4.6,3.5286184326892673,3.545687655458288,
21.11666666666667,,,4.6,3.5535509569393033,3.5700172212629644,
0.4728159986924595,,,4.6,3.576542905390587,3.578461226579089,
0.458347008295515,,,4.6,3.59449541284404,3.5963414634146362,
0.47141260825030257,,,4.6,3.6486486486486487,3.6502994011976053,
0.4580774320518476,,,4.6,3.6662721893491126,3.6678466076696172,
0.4712206359733324,,,4.6,3.6428571428571423,3.6445103857566763,
0.45777712470753124,,,4.6,3.6277286135693205,3.629411764705882,
0.4710178637886118,,,4.6,3.606567164179105,3.6083333333333343,
0.4576788337665273,,,4.6,3.603003003003003,3.604790419161677,
0.4705417620336699,,,4.6,3.5903030303030303,3.5921450151057406,
0.4569816643159379,,,4.6,3.589665653495441,3.591515151515152,
0.47009935927198443,,,4.6,3.6036500470366883,3.605439879947477,
0.4562506336814356,,,4.6,3.6161194029850763,3.617857142857143,
,,,4.6,3.6181818181818164,3.621148036253776,
,,,4.6,3.6383480825958694,3.6411764705882335,
,,,4.6,3.621828908554571,3.624705882352941,
,,,4.6,3.5866666666666673,3.5897280966767373,
,,,4.6,3.5957957957957967,3.598802395209581,
,,,4.6,3.6273809523809524,3.630267062314541,
,,,,3.62089552238806,3.62089552238806,
,,,,3.6576470588235312,3.6576470588235312,
,,,,3.6674556213017757,3.6674556213017757,
,,,,3.65945945945946,3.65945945945946,
,,,,3.6982456140350877,3.6982456140350877,
,,,,3.6991304347826093,3.6991304347826093,
,,,,3.726436781609195,3.726436781609195,
,,,,3.720916905444127,3.720916905444127,
,,,,3.7071633237822335,3.7071633237822335,
,,,,3.7184135977337105,3.7184135977337105,
,,,,3.73785324945861,3.73785324945861,
,,,,3.7060427087835843,3.7060427087835843,
,,,,3.7357728948994517,3.7357728948994517,
,,,,3.737851391670875,3.737851391670875,
,,,,3.7442896935933154,3.7442896935933154,
,,0.4756759296234526,,3.733144475920679,3.7320113314447596,
,,0.4606303242610011,,3.708045977011494,3.706896551724137,
,,0.47402795009246473,,3.6918604651162776,3.6906976744186046,
,,0.45997115242648984,,3.659244239631337,3.6580645161290324,
,,0.4729650823309588,,3.662314540059347,3.6611275964391683,
,9.631376719613023,0.4593920145190563,,3.641666666666668,3.651190476190476,
,9.502301176156703,0.4727608063781852,,3.646607669616519,3.656047197640118,
,9.626826454023053,0.45894431475647623,,3.6426426426426426,3.6522522522522527,
,9.761792785589993,0.47222060281000416,,3.631527464258841,3.6418359668924,
,9.625241254867923,0.45878834564320986,,3.6332326283987917,3.642900302114802,
,9.760617352156384,0.47210500547874945,,3.626666666666665,3.6363636363636354,
,9.623551572578343,0.4586220953933958,,3.625076452599388,3.634862385321101,
,9.752294008589331,0.4712864374236341,,3.622492401215804,3.632218844984801,
,9.61533201900833,0.4578133478024959,,3.591411042944786,3.6012269938650316,
,9.749841671944267,0.4710452552367439,,3.598153846153848,3.608000000000002,
,9.612388533943763,0.4575237234523272,,3.5993846153846145,3.609230769230769,
,9.748004079766467,0.4708645305306236,,3.6040396341463414,3.6137957317073175,
,9.60881934566145,0.45717252901070127,,3.5815950920245405,3.5914110429447845,
,9.743277429026517,0.4703996654935712,,3.5783281733746124,3.5882352941176467,
,9.607403699574526,0.45703323365118764,,3.548750000000001,3.5587499999999994,
,9.74233322794815,0.470306802610493,,3.504017415396794,3.514150009895112,
,9.604260930856505,0.45672399210600506,,3.5097791798107254,3.5198738170346986,
,9.738504738504739,0.4699302646693665,,3.5117460317460303,3.5219047619047608,
,9.60300502352647,0.45660041263148404,,3.4926045016077176,3.502893890675242,
,9.735512838501474,0.4696360031077148,,3.5050860719874795,3.515101721439749,
,9.600861099435399,0.45638945233265715,,3.49780564263323,3.5078369905956124,
,9.732082349917043,0.46929860137429164,,3.495061971276808,3.505134762935276,
,9.595066827021263,0.45581929297363005,,3.5196561156701844,3.52966002344666,
,9.722536410172694,0.46835970024979184,,3.549235474006117,3.5590214067278283,
,9.584715351438241,0.454800673778776,,3.5721212121212127,3.581818181818183,
,9.710726498708912,0.4671980804503559,,3.5780487804878067,3.587804878048781,
,9.571312474603818,0.4534817319643037,,3.561728125352245,3.571604588223127,
,9.697068101688625,0.46585458435418753,,3.5553237551663055,3.5654005117102936,
,9.562711940786137,0.4526353435558139,,3.572670807453416,3.582608695652174,
,9.6907574704656,,,3.5856697819314634,3.5968847352024924,
,9.5581929297363,,,3.5780564263322887,3.589341692789968,
,9.684301229484495,,,3.5811320754716975,3.59245283018868,
,9.551942724197229,,,3.593188854489165,3.6043343653250774,
,,,,3.5975308641975317,3.5975308641975317,
,,,,3.596904024767801,3.596904024767801,
,,,,3.6404025344763324,3.6404025344763324,
,,,,3.6615835777126104,3.6615835777126104,
,,,,3.6805797101449267,3.6805797101449267,
,,,,3.669821623589372,3.669821623589372,
,,,,3.6604651162790702,3.6604651162790702,
,,,,3.665889212827989,3.665889212827989,
,,,,3.693181818181819,3.693181818181819,
,,,,3.7000000000000006,3.7000000000000006,
,,,,3.701598579040853,3.701598579040853,
,,,,3.6957020057306593,3.6957020057306593,
,4.6,,,3.688102893890676,3.6907018168863557,
,4.6,,,3.705027932960894,3.7075208913649025,
,4.6,,,3.703641456582633,3.7061452513966477,
,4.6,,,3.7103641456582643,3.712849162011173,
