/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,avg
393.25153374233133,233.81924198250746,560.8870967741918,235.23255813953497,347.05882352941217
374.9349684132289,232.33823790108153,551.3339920948615,233.55764813964203,338.5718891038038
363.0177514792901,229.69863013698642,524.4000000000008,231.59904534606235,329.05007363770255
346.2349397590359,229.12868632707756,499.7925311203318,232.88782816229136,324.70845481049554
330.72289156626533,228.1382978723403,496.7346938775506,233.30188679245305,319.97105643994144
312.82051282051276,226.98347107437985,485.15936254980073,230.011961722488,310.08064516129144
308.4967320261437,225.77903682719517,481.20000000000016,228.74390243902448,306.0930576070899
317.2580645161291,228.85542168674687,479.3172690763058,232.85166240409194,315.0874635568521
316.05960264900665,230.60975609756093,484.97942386831306,234.181818181818,318.2253313696616
291.66666666666583,219.06542056074755,462.8691983122369,227.49999999999994,288.5984848484855
266.6095890410963,211.46874999999994,447.32905982906016,223.22250639386198,266.3833075734167
248.12672176308544,202.44318181818159,420.7983193277316,216.1123853211008,247.01757240481615
247.77929155313348,201.72804532577885,417.38683127572085,213.70412844036693,246.47543632837744
247.85520361990956,197.20170454545445,393.49173553719004,212.16517857142864,244.58439086294416
248.03814713896463,196.3920454545453,392.1487603305785,213.6434977578475,244.71851145038153
249.12418906394805,199.59654178674353,389.58333333333326,217.64772727272725,245.94123345172753
248.24512534818933,197.3919308357348,387.29166666666674,217.47727272727286,245.25984506132988
246.83561643835623,199.63976945244946,377.63713080168776,217.327394209354,244.45538266116225
248.37283500455788,205.17094017094013,384.8326359832638,223.38074398249455,246.72985781990522
313.7005649717514,227.05163043478257,411.88524590163934,238.7341772151898,287.3655913978499
313.43930635838217,229.59677419354847,416.4314516129034,240.43157894736854,292.5298804780882
308.3806818181819,228.95161290322594,410.7976653696501,239.65625000000014,288.1297229219143
303.0,226.9015957446809,407.1705426356589,239.01234567901247,283.35435056746553
301.6505202726954,229.028297284111,411.9645406949072,240.67237766547524,287.64795203239333
297.95321637426946,228.21336760925453,410.0378787878788,240.17543859649115,285.08165829145753
300.46132008516656,229.35617942283577,424.5135548753828,240.5249505928854,294.84426973087346
294.2090395480226,226.8216080402011,428.1569965870307,239.00990099009897,292.90909090909065
268.30357142857275,216.0259740259741,422.0989761092151,229.8752399232246,268.2840616966578
263.8554216867471,218.31592689295036,422.5085910652923,230.78034682080911,270.16752577319625
264.11764705882314,219.21874999999994,430.4577464788733,231.37832699619779,272.88961038961065
270.71428571428584,219.53002610966058,430.1056338028169,231.12167300380239,274.25710594315296
288.5245901639348,224.1160949868073,426.4545454545454,232.05304518664042,280.8087291399229
287.98342541436506,222.84210526315803,424.44444444444434,232.47553816046963,278.33981841763955
287.01657458563585,223.93899204244025,419.1634241245134,231.71968190854875,274.1503267973861
282.6388888888893,222.98387096774172,417.7290836653384,231.6197183098591,271.1360634081905
288.51744186046596,225.5813953488373,417.4999999999999,232.34177215189874,275.3355704697991
291.9075144508671,225.2785923753667,418.181818181818,233.71794871794862,278.2290279627172
306.1428571428562,225.4790419161675,417.8723404255319,231.47058823529403,278.8694481830415
310.73446327683564,225.0741839762607,418.3760683760685,231.42231947483594,279.6495956873314
329.42708333333326,225.55393586005835,422.2222222222222,235.70362473347555,291.7101827676243
330.4687499999992,226.15606936416205,422.13114754098353,236.85534591194968,293.4073107049607
315.37433155080237,226.84873949579827,420.58823529411745,235.36516853932608,284.886058981233
308.6065573770494,226.58119658119642,417.0886075949363,234.4045368620039,280.9121621621614
300.9887005649722,225.73913043478285,415.61181434599166,234.15533980582538,278.23569482288815
301.55367231638496,226.37931034482773,416.56118143459935,234.52067669172945,278.8095238095247
293.06358381502946,230.8668730650155,424.7652582159624,237.40875912408745,282.2183098591554
297.6744186046512,237.72307692307695,435.2870813397132,241.0164835164834,294.89510489510513
319.21052631578914,300.00000000000074,481.0416666666672,292.6395939086291,354.80192076830775
320.20725388601056,302.1844660194177,478.49794238683154,290.57788944723575,354.5184304399529
322.1938775510208,310.1382488479258,465.83665338645426,294.37799043062205,353.83734249713643
319.5876288659797,311.9318181818168,468.9243027888452,296.09004739336535,354.7945205479452
318.20486836831117,312.32582457207934,489.9803595961823,304.7330558045334,363.4217569595346
294.1021690336551,302.0239978936197,481.9171522524184,288.63629395754947,350.2920763864396
248.93401015228432,277.386934673367,473.0188679245283,253.78378378378443,325.326215895611
247.3888646424341,271.41824606488916,468.4832134292571,249.63390868596875,318.5769172245896
247.43150684931518,267.61363636363586,483.7164750957855,257.4127906976747,327.41116751268976
249.5910418695229,279.2134831460671,496.1832061068702,282.040229885057,343.4523809523811
276.41025641025567,306.62162162162144,535.3658536585368,304.94350282485925,365.354090354091
274.35897435897385,302.60989010988953,521.6417910447752,303.5919540229884,362.66871165644255
264.60526315789417,297.4431818181816,499.99999999999966,301.85714285714323,352.87723785166264
265.34391534391654,302.8089887640453,499.4703389830513,295.93023255814006,352.0322580645159
261.4361702127668,299.8603351955302,495.3056768558952,295.4941860465115,347.7539062499993
267.9319371727752,301.00574712643726,490.10869565217405,295.058139534884,348.142112125163
291.54411764706015,315.11299435028286,499.6739130434786,317.89940828402393,363.9743589743595
294.45812807881805,306.8713450292402,498.7012987012989,315.8682634730538,362.9533678756477
292.5245098039221,293.7125748503004,497.30941704035916,305.5214723926386,355.9114927344782
305.04807692307713,295.3592814371269,500.2590673575135,311.9565217391314,361.32760898282703
333.5201793721967,295.12578616352226,512.0512820512835,314.08227848101194,369.6404793608522
361.1842105263158,300.7861635220133,520.2564102564112,330.86419753086363,383.06982872200285
403.4188034188036,328.5937500000002,541.6243654822339,359.3195266272198,410.29601029601037
402.5751072961373,328.7037037037044,537.8172588832496,352.9761904761889,408.07593307593334
400.5364806866952,324.36305732484084,531.7708333333352,345.20958083832284,404.7279792746116
400.2118644067798,330.1242236024849,531.9371727748702,350.2890173410411,406.2897077509532
398.02083333333326,352.4861878453047,533.4196891191718,354.3715846994537,409.46601941747554
398.88663967611353,356.2834224598935,526.0526315789483,353.3422459893047,409.2198581560285
396.5686274509809,354.7120418848174,515.9574468085121,354.33673469387793,406.69540229885087
399.2307692307692,357.642487046633,518.2539682539692,358.4170854271364,409.97191011236
401.1948529411768,366.7910447761195,524.7395833333344,362.4384236453208,413.7254901960782
402.38095238095207,363.80597014925394,513.6363636363633,361.8159203980099,412.2821350762532
404.72727272727275,348.58247422680364,493.6213991769549,355.19801980198025,405.4978118161929
401.27272727272765,309.45945945946005,474.2553191489361,325.76530612244943,384.8484848484852
397.556390977444,249.59090909090912,440.6250000000002,266.42441860465203,351.9372693726939
398.2007575757581,249.0625000000001,440.5502392344503,257.4850299401193,349.43609022556376
398.2209737827719,246.71962616822424,440.7142857142861,249.52857142857147,346.6370558375627
399.16666666666686,245.96804511278214,438.0841121495332,248.11428571428576,344.8604060913709
397.9930010459293,244.36790171711874,414.63161263028763,246.17527694488138,334.69605723841704
400.6189264229523,243.2097997761472,411.60512965050714,247.06936903201643,335.1117846178066
421.8634686346866,252.9220779220777,425.54824561403507,250.14619883040922,355.6735436893198
411.7100371747218,247.80742459396762,409.1216216216218,247.75903870056501,342.30798038813714
390.51094890510944,239.71074380165302,375.11520737327214,239.9138994197291,312.8675877736475
380.63846499102306,236.2229716326126,345.3042328042329,232.52385588470784,294.14369147705304
374.2932862190814,229.1806020066888,335.6807511737087,228.16488551051074,283.24105720368095
375.69930069930086,229.44444444444434,335.6132075471696,228.30222085813517,284.31187075999304
377.8645833333331,231.20000000000002,346.88940092165916,228.79875471230147,290.27128006401483
401.4423076923075,236.62828947368416,366.74311926605515,234.20611774963297,314.63987516633347
400.94637223974735,234.95129870129855,366.5898617511522,234.43712217359598,313.54836859101056
391.71974522292965,225.5183946488293,340.4306220095692,227.16613725925941,291.3526734762677
391.10576923076906,224.55172413793105,337.9186602870819,226.59229196428583,289.5421147474746
398.41269841269843,228.44086021505402,351.9585253456224,229.96505336934166,302.5116293450678
395.33762057877834,231.07011070110715,357.0000000000001,230.40072677487467,304.81078563248235
371.1845225264064,239.29165703720824,356.15893146249357,232.72859706741548,299.2240015693957
356.7307692307692,241.14130434782595,358.9743589743592,233.86757382039582,295.70344583491317
304.16666666666674,230.64338235294127,353.03030303030323,227.98680453020134,266.10680112977974
301.4234875444836,233.2904411764708,355.21739130434776,227.86657380022325,266.87785201566123
293.61510791366914,233.95220588235304,355.8114035087722,226.90516742252453,264.0683447310153
293.4306569343063,232.23247232472335,353.6830357142859,226.92964716900804,262.34999309229914
305.24344569288456,225.70110701107012,356.95754716981116,227.2357715686274,262.8424604408512
307.3970037453188,223.04511278195503,358.09523809523796,226.36132867298582,261.88570377358513
308.4960937499994,218.13207547169807,347.53694581280763,222.09106679262072,252.20739200303404
314.75095785440624,218.67307692307688,347.0959595959594,222.57253843582865,255.15102527921297
332.7148437500008,219.10714285714243,366.5384615384611,225.79962532216496,270.61460779352274
333.9215686274514,218.67469879518052,368.4343434343437,225.4429792210618,271.76909161432695
324.4071146245059,224.73360655737736,385.2739726027397,230.21182162911825,282.79114601412493
318.97590361445816,225.38775510204067,394.406392694064,233.53880236167333,286.0822609287392
330.7000000000004,236.66666666666669,413.0705394190871,237.61986123708738,306.36481434758286
341.36904761904793,236.74273858921146,413.1147540983607,239.2481373897707,311.48645643097694
362.9065040650409,238.31250000000026,417.54032258064495,239.01156779560324,320.06126536475875
371.95121951219517,238.85892116182572,417.55102040816297,239.97537892713916,323.3005097585059
377.8688524590175,243.2340425531915,429.30672268907523,244.94660634624074,332.97878833823916
373.4567901234569,236.3519313304719,418.6695278969956,238.04388240740735,321.0329118055556
348.7341772151899,211.48837209302317,393.35585585585557,226.80712388059672,287.86654809397123
356.63900414937706,213.59090909090912,394.9771689497714,228.41246290801186,292.40716180371373
380.17578124999943,216.606334841629,405.27522935779814,229.75000000000006,306.5104166666675
391.1196911196913,216.56950672645718,412.38636363636374,230.50000000000014,313.54166666666663
415.4214559386975,216.21681415929226,418.00458715596346,232.0982142857144,325.06578947368394
425.57692307692287,220.06607929515445,423.9678899082568,238.59467455621294,335.59817945383594
446.16858237547854,228.14102564102578,444.6666666666667,245.58823529411794,355.6289308176098
448.74031007751955,229.8893805309735,444.03153153153175,248.01204819277152,358.86277001270616
455.3231939163502,239.84090909090907,451.24434389140265,273.77717391304475,373.13664596273276
452.1072796934869,242.15909090909085,452.4229074889874,285.44973544973664,375.48959608323094
450.1879699248124,247.48898678414128,462.29166666666697,292.3575129533684,381.7080378250596
443.9622641509431,247.13043478260894,462.4476987447696,288.0263157894732,379.08224076281294
440.98513011152454,245.15695067264568,454.8283261802577,284.4072164948459,373.63258026159383
442.5276752767532,238.5616438356163,454.3721973094172,280.75916230366465,370.98540145985396
450.4432624113481,229.7607655502392,454.4318181818184,272.4184782608689,371.3977832512311
449.196428571429,227.68656716417888,453.3256880733946,268.7845303867408,369.5828144458278
445.609318996416,220.1587301587302,439.76744186046534,251.16279069767424,359.3591370558376
455.2304964539011,222.46031746031758,443.3720930232563,263.08139534883753,367.9024081115328
474.0418118466898,241.67539267015727,467.7570093457948,301.1560693641615,397.2955974842769
480.3886925795056,250.2100840336139,483.5680751173713,322.71428571428527,411.6455696202535
520.175438596494,293.8559322033906,512.5899280575545,354.46428571428595,441.16129032258084
510.5381165919308,292.6470588235298,507.5539568345331,350.2994011976056,438.49358974358927
496.5017064846412,288.13559322033944,515.4676258992806,346.5773809523812,436.43483709273147
486.75438596491165,277.94117647058937,499.76744186046494,338.7724550898221,427.2582697201019
473.46570397111935,258.47826086956604,481.8396226415092,311.1963190184052,409.061277705346
471.8861209964416,256.69642857142986,482.2139303482587,311.64596273291863,408.54304635761633
471.82971014492796,251.83486238532151,487.5661375661373,304.0849673202607,407.6341127922973
467.3561151079141,245.1142857142855,473.0662983425417,285.73943661971873,397.32016925246796
455.6737588652479,229.5930232558141,458.8855421686748,258.39552238805993,379.7197640117994
445.9649122807016,230.3125000000002,460.5828220858893,256.3432835820894,375.55228276877756
426.9491525423729,231.40000000000012,457.6219512195122,249.94525547445292,366.93198263386364
418.19727891156424,230.82386363636385,454.47530864197523,252.8985507246383,361.4553314121041
409.02061855670144,226.53631284916187,450.30487804878067,247.95698924731207,352.85404624277487
413.0952380952386,233.76373626373658,462.4999999999997,267.43421052631584,361.52204836415325
412.0860927152321,245.88709677419388,492.4137931034479,283.43750000000057,371.620689655173
409.2905405405403,244.67741935483892,499.4897959183673,284.21875000000176,371.5672676837729
394.89247311827955,245.2879581151835,490.2317880794701,280.6748466257667,362.4824684431973
388.9298892988926,241.45161290322557,480.7432432432429,272.53086419753174,353.9999999999997
358.1372549019607,237.51396648044715,472.41379310344786,257.23270440251576,334.56425406203834
357.01923076923055,233.71428571428578,461.2676056338024,245.9872611464967,326.0820895522388
347.89272030651347,225.60240963855435,434.3749999999996,236.0679611650489,305.2115987460825
336.2103174603167,220.80357142857162,423.83720930232573,234.09235668789842,293.7500000000002
306.7982456140346,203.2515337423315,401.953125,223.5828025477711,259.89057239057206
301.14893617021295,197.79574132492152,403.05002552322657,216.69008264462843,249.85544151061669
280.7692307692305,186.452702702703,383.9285714285724,211.3917525773195,246.64227292294433
284.6059113300491,190.71917808219195,395.83333333333326,216.0824742268039,248.1102877070618
291.5422885572137,199.9999999999999,432.173913043478,222.51785714285757,258.2717190388179
295.3517587939695,203.3561643835617,439.3162393162389,218.91304347826127,260.327102803738
284.63541666666663,201.70212765957473,449.3421052631569,217.83393501805068,256.1531007751935
301.3750000000003,209.6478873239438,469.2622950819667,221.50537634408627,276.4897579143385
333.60849056603774,223.09999999999945,484.1796874999991,230.64516129032236,306.39329805996465
333.72093023255803,219.70394736842036,484.1603053435114,229.50177935943086,304.41941074523373
331.51162790697697,208.22147651006722,476.07142857142827,224.33797909407696,294.7301854974704
311.87782805429833,190.80536912751666,441.5441176470581,205.163043478261,257.43243243243177
289.66666666666623,174.17808219178065,412.3161764705881,197.06204379562058,246.8791946308724
311.75799086757974,171.87050359712188,414.8437499999999,196.90566037735857,248.093162000918
338.67924528301876,174.34306569343062,420.1550387596895,200.20912547528496,252.85961871750538
352.72925764192155,179.49999999999977,433.13953488372067,206.34328358208973,268.66666666666686
355.73593073593025,187.96428571428544,436.111111111111,206.11111111111126,274.9186991869918
342.42081447963835,202.15686274509795,436.6666666666669,213.2685512367492,279.3934681181965
343.4090909090909,204.701986754967,438.3333333333336,214.5598591549296,281.9272445820438
385.04901960784287,233.6624203821652,486.34868421052585,236.89419795221858,331.6074188562595
393.6250000000005,235.19480519480487,490.9539473684208,237.93814432989726,336.76012461059236
380.4054054054058,229.60784313725475,493.4397163120568,237.1354166666667,327.4259868421053
384.99999999999955,228.98026315789474,491.66666666666674,237.29166666666688,328.45963756177866
407.7720207253894,240.49999999999957,514.2857142857164,239.35986159169548,348.35255354201047
411.3989637305708,238.97959183673424,505.4347826086973,234.31338028169068,345.72864321608057
426.82926829268325,221.3732394366193,471.7391304347826,227.01886792452837,336.5251299826692
426.7772511848342,221.08695652173918,466.7910447761193,226.2264150943397,335.12110726643596
434.51327433628376,219.55223880597015,463.4615384615392,226.08695652173895,338.5934819897081
436.2831858407076,227.88321167883237,470.64393939393983,228.98916967509038,345.3969594594597
449.67672413793105,238.82978723404273,499.3006993006994,239.7777777777777,370.17684887459836
438.6160714285719,242.4468085106384,503.35570469798756,241.56934306569318,368.13408723748046
430.13392857142935,260.2083333333335,498.3108108108113,249.83455882352956,373.22834645669406
442.53246753246754,263.02521008403374,508.3333333333341,248.4328358208956,380.35156250000125
453.16455696202524,264.0756302521013,538.028169014086,258.3333333333332,391.2942989214174
458.6820083682011,269.5833333333344,545.1724137931049,266.1458333333343,395.6605222734257
462.39583333333417,279.1666666666672,560.9271523178822,282.0205479452053,404.344512195122
453.3472803347287,272.78761061946904,552.0000000000019,283.21917808219166,399.7282608695655
443.38235294117703,265.4545454545465,525.3472222222242,265.89285714285677,389.06003159557713
460.55776892430254,266.1363636363641,520.4861111111123,274.13194444444355,397.2650231124809
489.0037593984961,282.045454545455,500.0000000000011,272.222222222221,411.0283159463492
486.0576923076922,270.0934579439246,491.2671232876709,267.8819444444439,404.2237442922371
484.1176470588226,256.7307692307704,495.535714285714,261.60714285714306,400.8607198748048
482.4701195219121,272.64150943396305,496.0992907801422,276.7361111111109,404.67289719626206
474.5019920318722,269.72477064220266,491.66666666666714,287.2516556291401,400.1926040061637
470.18442622950806,277.90178571428606,498.357664233577,293.54304635761616,401.31987577639836
465.9375000000008,274.99999999999994,503.7593984962406,297.50000000000006,400.5520504731857
456.1244979919684,286.73913043478274,501.1450381679402,305.5194805194808,399.96171516079676
436.44218867837014,308.26152461941905,533.330713184119,331.62660897275816,404.4175900433949
450.0969884827607,314.70478534026336,540.073810172088,337.5778067741843,413.0202754542367
471.51394422310875,335.38135593220363,584.4696969696967,357.98192771084337,433.3707025411055
471.01167315175087,328.9823008849559,585.877862595421,352.79503105590106,431.8389057750761
472.6851851851859,313.3333333333333,582.9457364341091,346.42857142857133,429.5878693623655
458.8129496402878,272.16494845360836,564.4531250000005,333.1125827814575,414.5148669796572
428.0927835051546,244.90740740740728,483.5648148148143,277.2727272727287,374.9215070643643
428.8135593220336,246.06250000000017,480.787037037037,279.4827586206898,375.8164852255066
445.4545454545456,248.0674846625765,495.7207207207205,299.6621621621617,392.2322775263957
441.2621359223307,252.74999999999977,493.8034188034186,308.9743589743593,392.3753665689149
427.05592105263173,261.57407407407476,476.4830508474585,313.6094674556223,382.40343347639566
417.7049180327869,257.71028037383184,472.8448275862069,310.6508875739646,376.3629842180786
404.0940766550523,258.5648148148147,470.47413793103465,308.43195266272227,368.5294117647064
419.4148936170213,259.6698113207545,476.05042016806806,318.4210526315793,378.90855457227184
454.30402930402994,278.84615384615375,484.45378151260525,328.65497076023377,400.112443778111
453.00000000000045,277.64423076923043,491.94915254237316,330.263157894737,401.1601796407178
447.64492753623193,274.7641509433972,475.00000000000034,328.2163742690061,393.8629518072288
450.8007117437729,268.62745098039227,478.3185840707969,327.61627906976884,395.920658682634
452.0689655172413,241.14457831325288,477.5462962962964,315.4761904761914,388.7670196671712
439.31034482758616,237.6047904191621,464.42307692307656,310.5029585798819,377.6215805471124
421.2068965517235,235.08928571428552,442.8921568627444,292.8362573099421,359.9772382397572
421.23287671232856,234.73529411764704,441.2735849056596,299.8529411764714,362.25490196078454
426.083333333334,241.0335195530724,460.18518518518573,303.5919540229884,370.3147877013171
427.90697674418686,242.8729281767953,460.90909090909145,307.50000000000074,372.23021582733804
426.5202702702703,253.0172413793102,470.68965517241384,320.65789473684225,377.6114206128131
407.627118644068,246.42131979695435,464.87068965517255,314.09574468085145,365.1048951048948
377.5167785234899,238.45588235294125,451.9911504424781,310.2791878172584,345.25623268698007
379.8207413408953,242.49079754601263,454.5711060948079,313.5426429240864,348.565088757396
380.9705184012664,245.70518653321196,450.2382212811009,308.3750782717593,349.2103744021111
426.16459627329186,279.99999999999994,471.30434782608677,334.6938775510205,385.2572559366753
450.3067484662579,296.04166666666697,468.26086956521675,343.75231382978734,401.60271695594156
463.0116959064328,306.0077519379844,474.3644067796607,350.31854861111117,410.47364983805136
464.27556818181847,299.80468750000017,486.875,343.5086662581706,410.8218506426206
453.6437856410686,280.9999749630232,496.1380532412501,325.86075791138506,400.94460017422614
441.7393958469381,264.5163556037402,509.9992175914839,308.3365864645494,390.0389304292163
431.4896755162247,258.46456692913273,497.1311475409831,309.02853108133263,382.77849769401007
429.92647058823565,264.12213740458003,498.38709677419376,310.5763591763404,383.1668947166385
429.7155688622761,264.5038167938926,494.7580645161289,310.0635876174679,382.0857988748241
432.7160493827162,269.96124031007696,518.5897435897441,314.78240339354124,386.7318306267804
466.1712772218957,306.314432989691,605.3376906318073,348.77231594000506,419.38604618929514
466.2225705329158,309.07407407407413,601.1764705882356,349.28234508547035,419.494592123769
450.3095975232202,303.46715328467144,541.7721518987344,330.50662604393546,403.9219641936237
449.68847352024943,293.60902255639155,539.1025641025643,321.04690212989965,400.3232465341863
441.932907348243,267.80000000000007,506.75675675675774,306.20807657657764,388.5578656348139
451.8808777429469,277.5999999999996,549.3333333333346,315.9478537912913,399.26517774249794
471.3102409638552,289.7177419354838,623.7179487179496,347.98864527629246,422.2061454226896
454.705962343277,282.00053533029313,606.4935170099047,334.7851648700196,409.7520193288716
420.56678774734775,254.032707495313,557.7920248465718,317.4395327545903,383.88757947286643
421.34502923976584,253.8934426229516,589.7260273972603,323.48302194598017,387.3689828581873
434.47521865889246,267.1610169491529,608.2089552238821,325.84789977904046,397.09121706030896
429.58579881656834,267.91666666666794,594.6153846153853,326.13257090680804,393.0599259440771
419.2335505991281,269.66612466124724,564.9321857923487,317.06844799978757,385.17441869430286
424.16762515411847,272.80649641577116,576.5751164874549,308.73022770687027,386.9329493901081
439.7438471627506,266.14341802168076,577.1832777777778,304.525545796631,391.93817943507463
447.9236458861154,266.16992222222245,570.4069679849349,290.93972020838856,391.45086168414855
458.5234598010044,255.01649202757864,496.4678174037323,278.66230393351765,388.77913730082696
460.85039593503745,246.19540499437448,495.07124409957703,259.81598596850995,384.3879470354026
459.3989201736888,232.18583269174354,472.6267749606967,244.94569940500554,368.92198657268426
458.03721927032194,228.24017788952773,472.0607116544139,243.19133011411947,363.76750146822667
456.06259791920684,223.68223921883322,472.96148236557144,238.57585811602002,355.6531850094501
446.0725519679138,216.94039880661538,458.6217248660649,235.04323567300307,341.8867650468617
410.4707262341902,208.79873835034584,429.6717171717179,229.37235664429335,307.6967376356887
376.04985667485727,200.39738245571,419.25544458316017,223.6670645316393,277.53038818380384
358.12002784407383,196.10941005274944,411.0735735735736,223.8903829836195,267.56740021832314
356.05010548523256,197.79545596210158,407.63806315233313,226.34565130733915,268.8631771291563
382.37065169528785,204.8616306346288,400.20891830458686,229.81066118554278,286.23039591061433
411.79039059032357,215.5602929055981,384.6816213290034,236.3842209550313,309.3674480124906
419.64418859649106,223.54029841229354,393.4323194958222,238.78343113149185,321.2915335384252
408.16257736516343,218.40668955953242,371.73317683881163,233.14888743975922,306.26884203856855
402.23894903022165,211.8502956221352,364.2329586395739,231.5201197045999,297.0108894057757
427.029482158399,224.88561018840642,413.94957691774255,237.42553297884723,330.8291824333239
421.74227589207993,222.13828530164773,400.2140704206063,236.0657823005633,323.9777320721293
368.443279206135,200.2863085977137,357.32856736377926,220.83615684538515,265.5975169517844
377.1712900315742,200.6366567288357,380.41852754093884,223.69767561013066,277.5984467121368
373.22842579421547,218.19622806427753,405.40462251494137,229.41557221662396,292.5186248760895
382.02682648401856,223.7106529439286,405.80652201022565,238.2959707927908,306.6644318949226
411.8728902953584,237.96775515350205,421.5956214172467,247.23669444735364,336.5359154099375
416.77587991718394,235.22885557457334,423.3161000116841,247.67820593995248,338.13436281779207
416.3626256767209,241.1766410865124,417.2917327413056,246.24689723647165,339.10736784893766
416.50358576216337,241.11581503502862,413.46760439221646,246.4568196102499,338.204749575239
413.79750530407324,242.73704967269467,421.60581691842333,248.55832472902168,339.99678281372024
412.622176791277,245.3402937865224,410.7989001952926,247.81989817879543,337.9292410015023
404.4764716910382,241.3031136001646,416.22381504006194,244.4645265713514,330.713382621634
415.01650388831024,241.73346617565468,418.6559361796294,243.26975664051207,336.10227611569366
434.5572367710441,246.84753454688732,429.46891052275737,245.38337745747768,352.30192225547216
436.2303572799202,248.6583712901896,430.34823318872566,248.44452185572882,356.43090899006916
440.1176043693592,265.65433006624573,442.0386772089337,265.9071963272881,369.0660943350875
434.4676974490758,272.05198236271866,450.5555969894955,277.1210280147681,371.72052003375944
417.1011238761716,274.8901310518935,454.80206739526454,286.7182167207144,367.21100738427407
416.3816323799012,283.40325860725113,465.56265808491395,294.0207920057479,371.44904221269303
428.17253251579376,308.1939772727269,481.8749125109364,314.84015432098784,388.3123765432101
444.1332182638315,325.1797970479707,492.76239647197986,328.5929390929388,403.04915560019356
456.8770226537208,332.72058823529414,517.1875000000008,340.21739130434787,414.9342105263158
463.6146496815285,345.7720588235296,542.0000000000002,351.68393782383424,424.26092544987205
478.1726266596244,363.94953307580107,576.4425239146234,367.17089231250077,439.81941021729307
487.0876226200201,350.400088144607,568.6275704962584,362.5645244001241,441.79390458623135
502.04778156996605,330.9917355371914,538.6597938144336,336.93181818181836,438.10935441370236
503.0716723549501,324.36974789915996,526.0638297872343,316.2280701754379,432.10455764075095
473.40425531914923,323.7179487179493,544.5652173913048,315.66265060240926,421.2975543478268
461.3846153846148,313.88888888888937,547.2826086956527,311.7378048780488,413.54595336076864
445.87227414330243,291.08695652173856,510.11235955056276,289.2857142857133,396.1511789181694
437.0192307692313,280.043859649122,487.31060606060623,288.1736526946103,387.20689655172447
439.0983606557376,289.6694214876029,494.25925925925947,303.9244186046504,392.87175989085955
444.90101051763315,291.116554925218,484.68365953573016,300.3022759601706,392.5659065864205
462.4375000000013,285.1664984863778,490.58265582655787,301.2902667128517,398.96280400572283
455.06535947712405,279.59999999999974,485.94890510948915,296.8232044198895,393.1909212283052
453.7066246056779,282.8125000000002,484.68309859154965,295.55555555555605,393.8070404172106
445.249221183801,262.7049180327865,474.44852941176464,283.3806818181822,383.2781456953643
438.828125,244.44444444444446,464.37007874015694,261.9047619047628,370.0549450549446
424.1935483870966,232.489539748954,453.0487804878044,245.36312849162027,349.48680351906177
408.66666666666674,225.61674008810553,447.82608695652164,240.232558139535,331.3657407407402
386.3475177304971,216.47887323943633,426.63551401869194,233.98406374501988,302.88778877887773
377.90909090909156,209.2142857142859,415.0990099009904,230.25667351129354,287.2193436960272
378.35144927536226,214.0845070422534,419.6078431372552,232.13235294117652,293.2160804020107
370.5992509363296,216.98598130841157,415.80188679245305,234.93617021276577,293.4494195688234
352.65748031496014,211.7718446601944,411.11111111111103,235.26607538802656,282.50421585160285
337.75720164609083,208.2608695652177,401.1682242990659,234.3624161073824,269.9130434782606
323.0208333333339,211.10047846889978,401.10619469026585,236.1409395973153,268.36472602739656
314.76293103448296,206.2439024390246,405.8035714285717,237.0938215102976,264.1304347826089
285.21739130434923,199.97572815533954,390.36697247706445,231.28504672897185,248.48350478893227
268.20175438596493,194.80861244019118,375.90909090909093,229.41943127962068,246.68193025713288
275.6382978723403,195.7857142857144,385.1941747572818,229.07710280373828,247.07137858642406
281.32911392405146,198.12500000000017,391.17647058823536,231.32653061224482,247.80449826989624
272.72727272727207,195.87234042553212,385.22727272727286,228.1115879828325,246.45860927152327
259.5528455284546,191.0580912863073,375.00000000000017,225.955882352941,244.77339901477842
257.96010768477714,190.743550834598,371.7866666666665,226.7685589519651,244.82250153280194
258.42803030303065,194.3984962406014,366.73728813559325,225.73995771670192,244.5927968851395
249.8584699453552,191.73831775700938,365.0752464971456,223.19503683598293,243.44003444339873
249.2095664259385,197.82149922755204,354.5457391811327,225.16411532578047,243.5110898454005
258.6424121489903,210.0171502755648,369.11775494342555,232.53557750518002,246.73372561108383
263.7867647058831,217.84280936454866,391.1157024793393,241.52694610778437,249.5689927376066
266.3732394366203,217.24193548387103,393.2926829268289,241.3235294117646,249.62290502793303
279.38311688311717,217.28125000000014,389.0624999999996,238.8718929254301,249.9455040871934
293.4250764525996,217.81055900621118,386.730769230769,242.58458646616535,260.6627296587917
307.9912023460414,217.20496894409953,396.1832061068701,244.0112994350284,270.6507731958758
309.85507246376824,213.49845201238384,385.53719008264454,241.8942307692308,263.6693017127803
306.42857142857144,209.47115384615398,370.47413793103385,237.74853801169576,252.91946308724891
281.9364161849713,204.32475884244383,359.5982142857141,234.69387755102045,247.71487848251326
276.71428571428555,202.16612377850137,348.63636363636357,232.2164948453609,246.65270714926714
299.3044857042814,207.48448092171418,364.3477888826113,235.2112482830496,249.2749117807436
316.59871414526543,211.568487776952,378.0436960386052,239.63194696743005,263.29689870789014
318.6284457973956,210.76968737633572,385.40794979079516,239.91133384734007,266.0994142789297
